landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.4744109511375427,0.1191420778632164,-0.2679329514503479,0.4809398055076599,0.10482466965913773,-0.24878129363059998,0.48479047417640686,0.10553402453660965,-0.24900448322296143,0.4869755208492279,0.10650847852230072,-0.24899499118328094,0.4690134525299072,0.10518043488264084,-0.25507068634033203,0.4655965268611908,0.10579477250576019,-0.2553393840789795,0.4619024395942688,0.10637599974870682,-0.25545650720596313,0.4891567826271057,0.11703759431838989,-0.14111825823783875,0.4568946957588196,0.11622710525989532,-0.1692175269126892,0.48082953691482544,0.13990528881549835,-0.22513015568256378,0.468356192111969,0.1376303732395172,-0.23468510806560516,0.5198274850845337,0.22857500612735748,-0.05482883006334305,0.42702093720436096,0.23413854837417603,-0.13333049416542053,0.530027449131012,0.3607756793498993,0.0001786227076081559,0.42297929525375366,0.37281057238578796,-0.1267896294593811,0.5476866364479065,0.47139036655426025,-0.07098670303821564,0.41854387521743774,0.4963788688182831,-0.19584761559963226,0.549378514289856,0.4992620646953583,-0.08583666384220123,0.4168478846549988,0.5342316031455994,-0.2262379229068756,0.5520991683006287,0.503315269947052,-0.12096705287694931,0.4216386675834656,0.5321976542472839,-0.2497854232788086,0.5491583347320557,0.4937971830368042,-0.08552191406488419,0.4250808656215668,0.5175533890724182,-0.20677819848060608,0.5025070309638977,0.46881935000419617,0.027047913521528244,0.45480093359947205,0.4786204993724823,-0.027326390147209167,0.5901823043823242,0.5371665358543396,-0.1722075641155243,0.46836018562316895,0.6883555054664612,-0.06069272756576538,0.49896517395973206,0.6102793216705322,0.0780109092593193,0.48968634009361267,0.864330530166626,0.0502995066344738,0.4831823706626892,0.5946608781814575,0.10228393971920013,0.4960506558418274,0.883230447769165,0.06036790460348129,0.48248782753944397,0.694921612739563,0.041065763682127,0.48467254638671875,0.9257238507270813,-0.04982971400022507
0.4741877019405365,0.1191110834479332,-0.2662591338157654,0.4807698130607605,0.1047745943069458,-0.24727991223335266,0.4845256209373474,0.10548274964094162,-0.247505784034729,0.4866684377193451,0.10646248608827591,-0.24749381840229034,0.468832403421402,0.10508442670106888,-0.25328654050827026,0.4654456675052643,0.10570771247148514,-0.2535555064678192,0.4618051052093506,0.1062639057636261,-0.25366970896720886,0.4889788031578064,0.11703497916460037,-0.14014402031898499,0.4566889703273773,0.11595799028873444,-0.16654498875141144,0.4805986285209656,0.13978496193885803,-0.22363188862800598,0.46822506189346313,0.13756722211837769,-0.23283056914806366,0.5198273062705994,0.22857725620269775,-0.05439651012420654,0.427085816860199,0.2341427206993103,-0.1325153410434723,0.5294898748397827,0.36086350679397583,0.0006567172822542489,0.4228898882865906,0.3728179931640625,-0.12623070180416107,0.5467792749404907,0.47210991382598877,-0.07055793702602386,0.4183744490146637,0.4980250597000122,-0.19325248897075653,0.5475791096687317,0.5020574331283569,-0.08580247312784195,0.4167904257774353,0.5353235602378845,-0.22327664494514465,0.5503084063529968,0.5059884190559387,-0.1207735538482666,0.42150792479515076,0.533292829990387,-0.24711160361766815,0.5474046468734741,0.4951038062572479,-0.08499296754598618,0.4248374402523041,0.5189287662506104,-0.2042631357908249,0.5022145509719849,0.46927183866500854,0.02768925204873085,0.45436471700668335,0.4783273935317993,-0.02796499989926815,0.589725136756897,0.5486478209495544,-0.1643824279308319,0.4679674506187439,0.6888341903686523,-0.06044836714863777,0.4970645010471344,0.6117842197418213,0.0856461375951767,0.4895923137664795,0.863951563835144,0.05504702404141426,0.4816828668117523,0.5968561768531799,0.10977409034967422,0.4959513247013092,0.8830829858779907,0.06517663598060608,0.48225799202919006,0.6970747709274292,0.047711458057165146,0.48467177152633667,0.9257575869560242,-0.045062094926834106
0.474092572927475,0.11918294429779053,-0.26738718152046204,0.4807175099849701,0.10477746278047562,-0.24844177067279816,0.4843856394290924,0.10548638552427292,-0.24866743385791779,0.48652172088623047,0.10646775364875793,-0.24865710735321045,0.46872419118881226,0.10508488863706589,-0.25426116585731506,0.46532994508743286,0.10571037232875824,-0.2545304596424103,0.46173256635665894,0.10627104341983795,-0.2546456456184387,0.48894935846328735,0.11705203354358673,-0.1410708725452423,0.45655083656311035,0.11595818400382996,-0.16658571362495422,0.48052912950515747,0.13978753983974457,-0.22466354072093964,0.46813979744911194,0.13764822483062744,-0.23361065983772278,0.5198482871055603,0.2286016196012497,-0.055531810969114304,0.4271372854709625,0.23422442376613617,-0.13229069113731384,0.5290020704269409,0.3609308898448944,6.0339138144627213e-05,0.42290812730789185,0.37292221188545227,-0.1255437433719635,0.5457779765129089,0.47357431054115295,-0.07027438282966614,0.4180087149143219,0.49909865856170654,-0.19247789680957794,0.545788586139679,0.5054244995117188,-0.08551390469074249,0.41653895378112793,0.5361112952232361,-0.2222387045621872,0.5483850836753845,0.5094848275184631,-0.12044701725244522,0.4210994839668274,0.5343427658081055,-0.24632993340492249,0.5456038117408752,0.49757346510887146,-0.08464264869689941,0.42441457509994507,0.5201796889305115,-0.20358434319496155,0.5019144415855408,0.46991661190986633,0.028230661526322365,0.45363014936447144,0.47821879386901855,-0.028504198417067528,0.5892924070358276,0.5558258295059204,-0.16380155086517334,0.46785345673561096,0.6895359754562378,-0.06029065325856209,0.4957645535469055,0.6119385361671448,0.08790890872478485,0.4895259737968445,0.8638020157814026,0.0585184171795845,0.4804464280605316,0.5972213745117188,0.11219625174999237,0.495879590511322,0.8830132484436035,0.06851668655872345,0.4821203351020813,0.6980770230293274,0.04967012628912926,0.4846762716770172,0.9258968830108643,-0.04265790060162544
0.4740414023399353,0.1193673238158226,-0.2674682140350342,0.48069071769714355,0.10483098775148392,-0.24871401488780975,0.48430031538009644,0.10554324090480804,-0.24894197285175323,0.4864582419395447,0.10652311891317368,-0.24893054366111755,0.4686250686645508,0.1051277294754982,-0.25441595911979675,0.46521106362342834,0.10575700551271439,-0.2546861469745636,0.46163615584373474,0.10634808242321014,-0.2548021674156189,0.48890629410743713,0.11706855893135071,-0.14162692427635193,0.4564357399940491,0.11596322804689407,-0.166465625166893,0.4805178642272949,0.1398007869720459,-0.22488364577293396,0.4681364595890045,0.13783007860183716,-0.2336544543504715,0.5199708938598633,0.22859308123588562,-0.05639072135090828,0.42716535925865173,0.23482434451580048,-0.13191626965999603,0.528962254524231,0.3608744740486145,-0.0018293189350515604,0.422919899225235,0.3735211193561554,-0.1253718137741089,0.544908881187439,0.4751598834991455,-0.07275103777647018,0.4176892340183258,0.5009520053863525,-0.1907367706298828,0.5440612435340881,0.5083672404289246,-0.08825832605361938,0.41617774963378906,0.5378919839859009,-0.22019191086292267,0.5461761951446533,0.512663722038269,-0.12282183021306992,0.42065948247909546,0.5363834500312805,-0.2446414977312088,0.5435798168182373,0.5002904534339905,-0.08698855340480804,0.423988401889801,0.5223272442817688,-0.20201309025287628,0.5013394951820374,0.47115880250930786,0.02787395380437374,0.45286354422569275,0.47822266817092896,-0.02814570441842079,0.588952898979187,0.5608165860176086,-0.15681079030036926,0.4676979184150696,0.68992018699646,-0.060110826045274734,0.49492138624191284,0.6115634441375732,0.09318133443593979,0.4895017743110657,0.8638225793838501,0.05908326432108879,0.4791269898414612,0.5966671705245972,0.11729160696268082,0.4958733916282654,0.8831450343132019,0.06896670162677765,0.4818247854709625,0.6973717212677002,0.057256948202848434,0.484660804271698,0.92600417137146,-0.04035826772451401
0.47402292490005493,0.11965394765138626,-0.263778954744339,0.4806862473487854,0.10493625700473785,-0.245600625872612,0.4842472970485687,0.10567135363817215,-0.24583247303962708,0.4864419102668762,0.10667125880718231,-0.24581614136695862,0.4685557782649994,0.10521502047777176,-0.2512231469154358,0.4651307165622711,0.10585769265890121,-0.25149625539779663,0.46157604455947876,0.10650364309549332,-0.25161224603652954,0.4889253079891205,0.1172255203127861,-0.14067108929157257,0.45638370513916016,0.11602441966533661,-0.1647382527589798,0.48052629828453064,0.13990411162376404,-0.22192588448524475,0.4681277871131897,0.13803935050964355,-0.23057901859283447,0.5201743245124817,0.22860075533390045,-0.05557293817400932,0.4272318482398987,0.23553547263145447,-0.1317894458770752,0.5290037393569946,0.3608989417552948,-0.0009700885275378823,0.4230133593082428,0.37370631098747253,-0.12500886619091034,0.5444833040237427,0.4764275550842285,-0.07047311216592789,0.41738519072532654,0.5030399560928345,-0.18845035135746002,0.5434306859970093,0.5102351307868958,-0.08537600934505463,0.4160667359828949,0.5399003624916077,-0.21733446419239044,0.5454021096229553,0.5146079063415527,-0.11943576484918594,0.4204174876213074,0.5385281443595886,-0.24164804816246033,0.5428546071052551,0.5020920038223267,-0.08446447551250458,0.42365700006484985,0.5245382785797119,-0.1996929943561554,0.5010396242141724,0.4727281332015991,0.028259271755814552,0.4522724747657776,0.47833091020584106,-0.028524061664938927,0.5887861251831055,0.5635374188423157,-0.1485777497291565,0.46760210394859314,0.6901631355285645,-0.0600028857588768,0.49458813667297363,0.6115183234214783,0.09884074330329895,0.4894985556602478,0.8642174601554871,0.05978076905012131,0.4785269796848297,0.5965263247489929,0.1226545199751854,0.4958724081516266,0.8835690021514893,0.06965193897485733,0.48157134652137756,0.697055995464325,0.06297995895147324,0.4847516119480133,0.925990104675293,-0.03900898993015289
0.47405195236206055,0.11982207000255585,-0.2598643898963928,0.4807248115539551,0.10504947602748871,-0.241933673620224,0.4842502474784851,0.10578690469264984,-0.2421654909849167,0.4864632487297058,0.10678883641958237,-0.24214687943458557,0.4685712456703186,0.10528436303138733,-0.24801847338676453,0.46514034271240234,0.10592474043369293,-0.24829427897930145,0.46158844232559204,0.10654962062835693,-0.24841096997261047,0.4889419972896576,0.11730026453733444,-0.13826650381088257,0.45635563135147095,0.11602901667356491,-0.16372895240783691,0.4805493950843811,0.1399153470993042,-0.21830348670482635,0.4681701064109802,0.1381189376115799,-0.2275310456752777,0.5203032493591309,0.2286863476037979,-0.05247548222541809,0.4272768497467041,0.23578447103500366,-0.13154688477516174,0.5289946794509888,0.3609004020690918,0.004018798004835844,0.42317676544189453,0.3738352954387665,-0.12465039640665054,0.5442039370536804,0.47681188583374023,-0.06331945955753326,0.4172055125236511,0.5052932500839233,-0.1869667023420334,0.5431982278823853,0.5107688307762146,-0.0772649496793747,0.41602832078933716,0.5417547225952148,-0.21544475853443146,0.5450533628463745,0.5152267217636108,-0.11160335689783096,0.42018741369247437,0.540476381778717,-0.23957820236682892,0.5424613356590271,0.5026066899299622,-0.07739303261041641,0.42330455780029297,0.5267117023468018,-0.19810497760772705,0.5006958246231079,0.47433724999427795,0.028961246833205223,0.4517710208892822,0.4785667955875397,-0.029219117015600204,0.5886968374252319,0.5645279288291931,-0.14613182842731476,0.46756720542907715,0.69033282995224,-0.06003701686859131,0.4938937723636627,0.6121549010276794,0.0978904664516449,0.4895278513431549,0.8651823997497559,0.059749819338321686,0.47791630029678345,0.5970386266708374,0.1213705912232399,0.49589720368385315,0.8840881586074829,0.06960995495319366,0.48126524686813354,0.697455644607544,0.062042634934186935,0.4848836064338684,0.925984263420105,-0.03830070048570633
0.4740591049194336,0.11983661353588104,-0.26011568307876587,0.480767160654068,0.10510140657424927,-0.24212463200092316,0.48425188660621643,0.10584307461977005,-0.2423570156097412,0.48647254705429077,0.10685300827026367,-0.24234309792518616,0.46858206391334534,0.1052970439195633,-0.24827471375465393,0.4651464819908142,0.10593487322330475,-0.24854882061481476,0.46160823106765747,0.10655352473258972,-0.24866659939289093,0.48895955085754395,0.11736917495727539,-0.13840773701667786,0.4563639760017395,0.11601927131414413,-0.16387569904327393,0.48057031631469727,0.13993525505065918,-0.21853065490722656,0.46822434663772583,0.13813112676143646,-0.22782039642333984,0.5204259157180786,0.2288520634174347,-0.05315009877085686,0.4272884428501129,0.23600737750530243,-0.13146710395812988,0.5290275812149048,0.36083412170410156,0.0027480684220790863,0.4233524799346924,0.37478506565093994,-0.12446260452270508,0.5442056059837341,0.47723662853240967,-0.0661858320236206,0.4170130789279938,0.50761878490448,-0.18695500493049622,0.5433536171913147,0.5110107660293579,-0.0807378739118576,0.4160318970680237,0.5432930588722229,-0.21554255485534668,0.5451861619949341,0.5156510472297668,-0.1152835264801979,0.4200052320957184,0.5422894954681396,-0.2397640496492386,0.5425547361373901,0.5030733942985535,-0.08040353655815125,0.42290520668029785,0.5287080407142639,-0.19814394414424896,0.5004622936248779,0.47517746686935425,0.028734993189573288,0.45157450437545776,0.47890183329582214,-0.028993362560868263,0.5885287523269653,0.5648059248924255,-0.14946745336055756,0.4675747752189636,0.6910056471824646,-0.06028466671705246,0.4938085675239563,0.6122125387191772,0.09681724011898041,0.4895881116390228,0.8655070662498474,0.06031366065144539,0.4778006672859192,0.5969569087028503,0.12052547931671143,0.4960767328739166,0.8841841220855713,0.07035066932439804,0.48082685470581055,0.6966497302055359,0.06173447519540787,0.4849727153778076,0.9258928298950195,-0.035851430147886276
0.47407427430152893,0.11984222382307053,-0.2612019181251526,0.48084554076194763,0.1051643043756485,-0.24308662116527557,0.48425713181495667,0.10591348260641098,-0.2433183491230011,0.4865321218967438,0.10692603886127472,-0.24330611526966095,0.46859899163246155,0.10530342161655426,-0.2491375207901001,0.46517282724380493,0.1059383675456047,-0.24941059947013855,0.46169835329055786,0.1065298467874527,-0.24952824413776398,0.4889793395996094,0.11743432283401489,-0.13884413242340088,0.45637696981430054,0.1159808486700058,-0.1641186773777008,0.4806191921234131,0.1399465948343277,-0.21943512558937073,0.46830710768699646,0.13813449442386627,-0.2285993993282318,0.5204540491104126,0.22889423370361328,-0.05336793139576912,0.4273177981376648,0.23600809276103973,-0.13139541447162628,0.5291528105735779,0.36055001616477966,0.0016699526458978653,0.42368021607398987,0.37486588954925537,-0.12440501153469086,0.5446390509605408,0.47740331292152405,-0.06806900352239609,0.4159601330757141,0.5072847008705139,-0.18722152709960938,0.5444371104240417,0.5111064910888672,-0.08300632983446121,0.415646493434906,0.5433015823364258,-0.21601779758930206,0.5462642908096313,0.516000509262085,-0.1174108013510704,0.41926485300064087,0.5425740480422974,-0.2402009218931198,0.5433170199394226,0.5034419298171997,-0.08225009590387344,0.4220316410064697,0.5288057327270508,-0.19842541217803955,0.5004134774208069,0.4754716157913208,0.028504084795713425,0.45145338773727417,0.47914743423461914,-0.02875947579741478,0.5883957743644714,0.5651501417160034,-0.14627715945243835,0.46759700775146484,0.6915961503982544,-0.059116046875715256,0.49409303069114685,0.6118026375770569,0.10187248140573502,0.4897252023220062,0.8660961389541626,0.060789771378040314,0.47786498069763184,0.59663987159729,0.12574678659439087,0.49649471044540405,0.884278416633606,0.07066642493009567,0.4806078374385834,0.6954492926597595,0.06780148297548294,0.48503994941711426,0.9258725643157959,-0.035168785601854324
0.4740908741950989,0.11985979974269867,-0.2616734206676483,0.48096099495887756,0.10524844378232956,-0.24350686371326447,0.4842659831047058,0.10601294040679932,-0.2437397539615631,0.4866815209388733,0.10703683644533157,-0.24372968077659607,0.46861329674720764,0.10531109571456909,-0.24954912066459656,0.46519047021865845,0.10594019293785095,-0.24981968104839325,0.46177583932876587,0.10648079216480255,-0.2499353587627411,0.4890627861022949,0.11754171550273895,-0.13906607031822205,0.45638686418533325,0.11587180942296982,-0.16420599818229675,0.4806663393974304,0.13995887339115143,-0.21984443068504333,0.4683505892753601,0.13814187049865723,-0.22900131344795227,0.520430326461792,0.22895267605781555,-0.05451830476522446,0.42734646797180176,0.2360108643770218,-0.12971125543117523,0.5304802060127258,0.36038750410079956,0.001597709022462368,0.4237162172794342,0.3750484883785248,-0.12303464114665985,0.5471169948577881,0.4783511161804199,-0.06919354945421219,0.41339588165283203,0.5071662068367004,-0.18646182119846344,0.5484824180603027,0.5119683146476746,-0.0843513086438179,0.414192259311676,0.5438556671142578,-0.2147325575351715,0.5503495931625366,0.5174738764762878,-0.11878810822963715,0.41635745763778687,0.5432863235473633,-0.2397267073392868,0.5466601848602295,0.5049407482147217,-0.08337236195802689,0.4184116721153259,0.529129147529602,-0.19803084433078766,0.5003471374511719,0.4762229025363922,0.027728507295250893,0.45134416222572327,0.47995829582214355,-0.027987677603960037,0.5883251428604126,0.5661687850952148,-0.14790098369121552,0.4676559567451477,0.6919863820075989,-0.05580275505781174,0.49422788619995117,0.6117970943450928,0.10520362854003906,0.48985424637794495,0.8666592240333557,0.062184710055589676,0.47772878408432007,0.5966408848762512,0.1297384649515152,0.4970118999481201,0.8843961358070374,0.0718408077955246,0.4804765582084656,0.6949394941329956,0.07340336591005325,0.4850655496120453,0.925885021686554,-0.03340081498026848
0.474113792181015,0.11992380023002625,-0.25766104459762573,0.48105257749557495,0.10545060783624649,-0.23930856585502625,0.4842732846736908,0.10622719675302505,-0.23954179883003235,0.4867737889289856,0.10726790875196457,-0.2395356148481369,0.46861886978149414,0.10535170137882233,-0.2454502135515213,0.46519652009010315,0.10594884306192398,-0.2457135170698166,0.46179813146591187,0.10645406693220139,-0.2458226978778839,0.48907631635665894,0.11769576370716095,-0.13505592942237854,0.45639047026634216,0.1158127710223198,-0.1605873703956604,0.4807003438472748,0.13998180627822876,-0.2160142958164215,0.4683592915534973,0.13814756274223328,-0.22527746856212616,0.5203062295913696,0.22902974486351013,-0.05400259420275688,0.4273577332496643,0.23602505028247833,-0.1237197071313858,0.5324009656906128,0.3601412773132324,0.0013919543707743287,0.42356759309768677,0.37496107816696167,-0.11735208332538605,0.5508423447608948,0.47847017645835876,-0.06806068867444992,0.40825873613357544,0.5062596797943115,-0.18101324141025543,0.5527249574661255,0.5123547315597534,-0.08235745877027512,0.4106856882572174,0.5438953042030334,-0.20810186862945557,0.554362952709198,0.518287181854248,-0.11738256365060806,0.41188088059425354,0.5432093739509583,-0.2339351922273636,0.5505615472793579,0.5057669878005981,-0.0824880599975586,0.413107693195343,0.5289596319198608,-0.1930428445339203,0.500354528427124,0.4765113890171051,0.02693856880068779,0.45115724205970764,0.480180948972702,-0.027200456708669662,0.5882629156112671,0.5670809149742126,-0.14847935736179352,0.4677932858467102,0.6920326948165894,-0.055319737643003464,0.49406856298446655,0.6119040846824646,0.10096880048513412,0.48996132612228394,0.8671129941940308,0.0616583451628685,0.477407842874527,0.5967087745666504,0.1250956952571869,0.49742937088012695,0.8848196864128113,0.07110349088907242,0.480008065700531,0.6944481134414673,0.06729428470134735,0.4850633144378662,0.9258865118026733,-0.034829139709472656
0.4741283357143402,0.1199558824300766,-0.2586055099964142,0.481060266494751,0.10566035658121109,-0.2401503622531891,0.48427098989486694,0.10643411427736282,-0.2403843104839325,0.4867928624153137,0.10746784508228302,-0.24037930369377136,0.46862831711769104,0.10542219877243042,-0.24620738625526428,0.4651988446712494,0.10597901791334152,-0.24647016823291779,0.46180978417396545,0.10644838213920593,-0.2465786188840866,0.4890558123588562,0.11782487481832504,-0.13510355353355408,0.45637935400009155,0.11577007174491882,-0.1601722687482834,0.48071998357772827,0.1399873048067093,-0.21675236523151398,0.46837812662124634,0.1381528377532959,-0.2259008139371872,0.5200387835502625,0.22913160920143127,-0.05413777753710747,0.427396297454834,0.23622539639472961,-0.1203637346625328,0.5341988205909729,0.358240008354187,0.0007070646970532835,0.4221305847167969,0.3749679923057556,-0.11518458276987076,0.555812656879425,0.47577616572380066,-0.07056332379579544,0.402649462223053,0.5041748881340027,-0.1818501055240631,0.557726263999939,0.5097261667251587,-0.0847909152507782,0.40519899129867554,0.5437977910041809,-0.20921143889427185,0.5580616593360901,0.5152973532676697,-0.12097536027431488,0.40553179383277893,0.543065071105957,-0.23522727191448212,0.5544726252555847,0.5030704140663147,-0.085623599588871,0.4069855809211731,0.5284746885299683,-0.1939525157213211,0.5004464387893677,0.47649532556533813,0.02493315376341343,0.45116907358169556,0.4802211821079254,-0.02520931325852871,0.5882075428962708,0.5682482123374939,-0.14792793989181519,0.4678419530391693,0.6920462250709534,-0.05151406675577164,0.494023859500885,0.6120818853378296,0.10240785777568817,0.4900778830051422,0.8673108220100403,0.06142546609044075,0.4771328866481781,0.5969319939613342,0.12658491730690002,0.49785009026527405,0.8850196003913879,0.07106857746839523,0.47951656579971313,0.6942614912986755,0.0688813254237175,0.48505181074142456,0.9258946180343628,-0.03571709990501404
0.4741324782371521,0.11995004117488861,-0.259162962436676,0.4810645580291748,0.10576105862855911,-0.24077072739601135,0.4842666685581207,0.10654456168413162,-0.24100454151630402,0.48680371046066284,0.10758528113365173,-0.2409992516040802,0.4686274528503418,0.10543429851531982,-0.2467591017484665,0.4651827812194824,0.10598248243331909,-0.24702505767345428,0.46180200576782227,0.10640966892242432,-0.24713802337646484,0.489062637090683,0.11799458414316177,-0.13424532115459442,0.45633378624916077,0.1157299056649208,-0.16034099459648132,0.4807335436344147,0.13997133076190948,-0.2172660529613495,0.4683823585510254,0.1380666345357895,-0.22641846537590027,0.5198444128036499,0.2291407436132431,-0.05398830026388168,0.4274060130119324,0.23669187724590302,-0.118045374751091,0.5374013185501099,0.35451728105545044,0.0003046490310225636,0.41877833008766174,0.3751664161682129,-0.11444029957056046,0.562789797782898,0.4648350477218628,-0.08014944195747375,0.39575499296188354,0.5014871954917908,-0.18335901200771332,0.5664573311805725,0.49834001064300537,-0.0970243513584137,0.3974301815032959,0.5430389046669006,-0.2102624475955963,0.5659412145614624,0.5019313097000122,-0.13451118767261505,0.3977540135383606,0.5425541996955872,-0.23967723548412323,0.562841534614563,0.4920256435871124,-0.09621776640415192,0.3999979794025421,0.5271168351173401,-0.19711217284202576,0.5009851455688477,0.4765363037586212,0.024454034864902496,0.4512057900428772,0.4803670644760132,-0.02473590150475502,0.5881597995758057,0.5686497688293457,-0.14671002328395844,0.4679674208164215,0.6922256946563721,-0.0520220585167408,0.4938763678073883,0.6121816635131836,0.10341420024633408,0.4901537001132965,0.8674202561378479,0.06258855760097504,0.47643858194351196,0.5970733761787415,0.12738721072673798,0.49800577759742737,0.8851209282875061,0.0720825344324112,0.47916609048843384,0.6940001845359802,0.06790481507778168,0.4850520193576813,0.9258987307548523,-0.034062113612890244
0.47410234808921814,0.11992350965738297,-0.26326051354408264,0.4810599386692047,0.10585135221481323,-0.2442963868379593,0.48423343896865845,0.1066332533955574,-0.24454089999198914,0.4868175983428955,0.10767635703086853,-0.2445378601551056,0.46860092878341675,0.10543850809335709,-0.2500540316104889,0.4651432931423187,0.1059742271900177,-0.25030407309532166,0.4617893695831299,0.10632602125406265,-0.25038889050483704,0.4890756607055664,0.11813622713088989,-0.13488338887691498,0.45628541707992554,0.11569499224424362,-0.16048982739448547,0.4807405471801758,0.1399545818567276,-0.22011737525463104,0.4683382511138916,0.1378738284111023,-0.2289729118347168,0.5196906924247742,0.2291456162929535,-0.05601869896054268,0.42745089530944824,0.23693254590034485,-0.11604107916355133,0.5412341356277466,0.351238876581192,-0.00399390421807766,0.4133998453617096,0.3746083080768585,-0.11282102018594742,0.5703946352005005,0.45941972732543945,-0.09283638000488281,0.38549160957336426,0.4957811236381531,-0.18618926405906677,0.5729460716247559,0.4950251281261444,-0.11154742538928986,0.38420385122299194,0.5359380841255188,-0.2132706344127655,0.5719510912895203,0.4979572594165802,-0.14949020743370056,0.38578301668167114,0.5373061895370483,-0.24535012245178223,0.5693942308425903,0.4883219003677368,-0.10930733382701874,0.3885292112827301,0.5217962861061096,-0.2013973742723465,0.501263439655304,0.4770742952823639,0.0239679254591465,0.45122575759887695,0.48061662912368774,-0.024255862459540367,0.5880982279777527,0.5690206289291382,-0.13771355152130127,0.46805596351623535,0.6923198699951172,-0.052153538912534714,0.493844211101532,0.612207293510437,0.1170974001288414,0.49025431275367737,0.8674730062484741,0.06474168598651886,0.4762077331542969,0.5971760749816895,0.14141103625297546,0.49823078513145447,0.8851862549781799,0.07429780066013336,0.4791666865348816,0.693911612033844,0.08196345716714859,0.485051691532135,0.9259183406829834,-0.03131715580821037
0.47407737374305725,0.11973109841346741,-0.2758375108242035,0.4810653626918793,0.1058565229177475,-0.2564963102340698,0.4842206537723541,0.10664989799261093,-0.2567506432533264,0.4868296980857849,0.10770204663276672,-0.25675177574157715,0.46858081221580505,0.10540355741977692,-0.260491281747818,0.4651159644126892,0.10591281205415726,-0.2607286274433136,0.4617632329463959,0.10618450492620468,-0.26079198718070984,0.4890805184841156,0.1182873398065567,-0.14518344402313232,0.45625486969947815,0.11563572287559509,-0.16190412640571594,0.48074811697006226,0.13987180590629578,-0.2320810854434967,0.46828746795654297,0.13755138218402863,-0.23851731419563293,0.5196999311447144,0.22930783033370972,-0.06918521970510483,0.42753052711486816,0.23728805780410767,-0.11151047796010971,0.5465568900108337,0.3505021035671234,-0.02966867759823799,0.40759405493736267,0.3725690543651581,-0.10871586948633194,0.5810657739639282,0.45604655146598816,-0.13712885975837708,0.375202476978302,0.4873507618904114,-0.19035425782203674,0.5834913849830627,0.4939391314983368,-0.16086696088314056,0.3730914294719696,0.527587354183197,-0.2175978422164917,0.5824977159500122,0.49585533142089844,-0.19880729913711548,0.3739035129547119,0.5297008752822876,-0.25237447023391724,0.5799856185913086,0.48507487773895264,-0.154245987534523,0.3767924904823303,0.5155173540115356,-0.2071116715669632,0.5017028450965881,0.47785890102386475,0.021529950201511383,0.4514094889163971,0.48090389370918274,-0.021839018911123276,0.5882930755615234,0.5693303942680359,-0.14672203361988068,0.46814265847206116,0.6923461556434631,-0.04877237230539322,0.49388256669044495,0.6122263669967651,0.11242794990539551,0.49029916524887085,0.8675272464752197,0.06631031632423401,0.4763282835483551,0.5972563028335571,0.13740257918834686,0.49839821457862854,0.8852484226226807,0.07549498975276947,0.4791504740715027,0.6939171552658081,0.07767397910356522,0.4850488305091858,0.9259587526321411,-0.031170332804322243
